timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772756769.739396,10,629,17612,62.9,1761.2,9.995795011520386,0.0159168710374528,1.576294419257667e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756771.4538214,10,621,17388,62.1,1738.8,9.992116212844849,0.0161163164723304,1.5011904566390082e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756813.2118094,10,600,16800,60.0,1680.0,9.99707293510437,0.0166896042322276,1.943603351722344e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756793.34771,10,625,17500,62.5,1750.0,9.981596231460571,0.0159961478068278,1.843841490408937e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756645.1667042,10,659,18452,65.9,1845.2,9.99246597290039,0.0151861184998486,1.6979402210282903e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756641.7543354,10,6,312,0.6,31.2,1.0122933387756348,0.2024586677551269,0.2044788068792059,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756773.1598282,10,613,17164,61.3,1716.4,9.994097709655762,0.0163302250157773,1.6128717943029197e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756657.845987,10,633,17724,63.3,1772.4,9.99792218208313,0.0158194971235492,1.5421656873102624e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756616.5302918,10,95,2660,9.5,266.0,1.515636920928955,0.016123797031159,1.3106390288876748e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756745.1854224,10,346,9688,34.6,968.8,5.4720330238342285,0.015860965286476,1.5495862929727206e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756698.3261228,10,31,1970,3.1,197.0,9.157691240310667,0.3052563746770222,0.0982043047142076,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,UdpScan
1772756660.4279392,10,643,18004,64.3,1800.4,9.991011381149292,0.015562323023597,1.519999365612772e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756787.9304266,10,635,17780,63.5,1778.0,9.995582342147827,0.0157659027478672,1.4551874975945574e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756741.3955164,10,108,3024,10.8,302.4,1.6821269989013672,0.0157208130738445,3.083906476570288e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756744.247,10,287,8036,28.7,803.6,4.533610582351685,0.0158517852529779,1.6428629147466285e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756638.4414248,10,4,5696,0.4,569.6,0.0009751319885253,0.0003250439961751,3.169607983484942e-07,1.0,0.0,0.0,172.16.241.161,23.202.89.122,443,L4Protocol.TCP,1,UdpScan
1772756794.5573492,10,624,17472,62.4,1747.2,9.993783473968506,0.0160413859935288,1.86908226966594e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756628.1001537,10,702,19656,70.2,1965.6,9.99588942527771,0.0142594713627356,1.0693076176665644e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756647.5345314,10,638,17864,63.8,1786.4,9.992083311080933,0.015686159044083,1.6853350367143223e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756649.1241622,10,15,780,1.5,78.0,7.278163194656372,0.5198687996183124,0.9295784702114832,1.0,1.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,UdpScan
1772756653.7390249,10,615,17220,61.5,1722.0,9.996131658554075,0.0162803447207721,1.9147543587509283e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756750.5511403,10,658,18424,65.8,1842.4,9.98883056640625,0.0152036994922469,1.0819038836542034e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756783.4649696,10,638,17864,63.8,1786.4,9.990386486053469,0.0156834952685297,1.2725151271980064e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756630.1186578,10,715,20020,71.5,2002.0,9.99091386795044,0.0139928765657569,1.0784105178810804e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756748.616073,10,581,16268,58.1,1626.8,8.90268349647522,0.0153494543042676,1.2531320457722655e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756652.146767,10,619,17332,61.9,1733.2,9.987308502197266,0.0161606933692512,1.8401766681019573e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756643.2411883,10,668,18704,66.8,1870.4,9.982418060302734,0.0149661440184448,1.5711806846065995e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756627.7502213,10,698,19544,69.8,1954.4,9.9998197555542,0.0143469436951997,1.0896642367924503e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756615.1386514,10,47,2024,4.7,202.4,0.0240023136138916,0.0005217894263889,8.700556697947938e-06,1.0,0.0,0.0,20.189.173.15,172.16.241.161,443,L4Protocol.TCP,-1,UdpScan
1772756811.540752,10,604,16912,60.4,1691.2,9.990405082702637,0.0165678359580475,1.772118575958209e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756773.9033854,10,612,17136,61.2,1713.6,9.999855995178224,0.0163663764241869,1.6395040342593024e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756769.8275676,10,629,17612,62.9,1761.2,9.995426416397097,0.0159162841025431,1.5945021534204603e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756638.4404497,10,1,1424,0.1,142.4,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.161,23.202.89.122,443,L4Protocol.TCP,1,UdpScan
1772756794.9009411,10,623,17444,62.3,1744.4,9.991201639175417,0.0160630251433688,1.913603826457108e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756625.9313366,10,674,18872,67.4,1887.2,9.990686416625977,0.0148450021049419,1.1577997713213732e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756652.4969504,10,615,17220,61.5,1722.0,9.996102094650269,0.0162802965710916,1.9621045796322024e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756776.9728594,10,9,607,0.9,60.7,8.919222116470337,1.114902764558792,1.137374513262337,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756816.165491,10,590,16520,59.0,1652.0,9.98681092262268,0.016955536371176,1.999102231931972e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756789.0727468,10,637,17836,63.7,1783.6,9.99280071258545,0.0157119508059519,1.486841707164192e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756653.5344718,10,616,17248,61.6,1724.8,9.995917081832886,0.0162535237102973,1.915782832127193e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756654.795274,10,622,17416,62.2,1741.6,9.992772340774536,0.0160914208386062,1.7321079107547812e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756787.019972,10,9,605,0.9,60.5,9.470296621322632,1.183787077665329,0.8455929090267519,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,UdpScan
1772756804.4185548,10,640,17920,64.0,1792.0,9.985837459564207,0.0156272886691145,1.1939149020267416e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756627.680961,10,697,19516,69.7,1951.6,9.995564937591553,0.0143614438758499,1.085182388709616e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756669.794111,10,17,1050,1.7,105.0,8.94045615196228,0.5587785094976425,0.5197060336469688,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756803.139408,10,638,17864,63.8,1786.4,9.99078106880188,0.0156841147076952,1.1680063553789242e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756793.8528123,10,627,17556,62.7,1755.6,9.99176549911499,0.0159612867398002,1.8410809924755235e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756786.9622958,10,639,17892,63.9,1789.2,9.9974684715271,0.0156700132782556,1.224258170800258e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756622.10812,10,463,12964,46.3,1296.4,7.093465089797974,0.0153538205406882,1.165095093567979e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756762.135489,10,647,18116,64.7,1811.6,9.995932340621948,0.0154735794746469,1.5936289800227738e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756724.69289,10,58,3016,5.8,301.6,9.752403736114502,0.1710948023879737,0.1355466756580356,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756808.2742815,10,618,17304,61.8,1730.4,9.990273714065552,0.0161916915949198,1.4216371448236126e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756753.715168,10,668,18704,66.8,1870.4,9.996722936630247,0.0149875906096405,9.87941095670284e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756815.0833554,10,591,16548,59.1,1654.8,9.996472597122192,0.0169431738934274,2.022682793877321e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756686.6697636,10,31,1612,3.1,161.2,8.989670038223267,0.2996556679407756,0.4076872220390146,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756646.8119602,10,644,18032,64.4,1803.2,9.991714477539062,0.0155392138064371,1.6397527392839916e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756695.6493936,10,60,3120,6.0,312.0,9.883897304534912,0.1675236831277104,0.1410916306767666,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756794.3064847,10,624,17472,62.4,1747.2,9.990164756774902,0.0160355774587077,1.8687657350515403e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756741.6144118,10,123,3444,12.3,344.4,1.9010224342346191,0.0155821511002837,2.83963473064957e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756624.8603003,10,654,18312,65.4,1831.2,9.845645427703856,0.0150775580822417,1.2242513259215893e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756801.5368118,10,637,17836,63.7,1783.6,9.996766805648804,0.0157181868013346,1.2865945099038588e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756815.1172602,10,591,16548,59.1,1654.8,9.998725652694702,0.0169469926316859,2.021872223549533e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756813.9608972,10,595,16660,59.5,1666.0,9.989139318466188,0.0168167328593706,1.9594537153566465e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756652.0066288,10,619,17332,61.9,1733.2,9.993988037109377,0.0161715016781705,1.8484218909196845e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756654.617686,10,621,17388,62.1,1738.8,9.993581771850586,0.0161186802771783,1.739046468398122e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756660.7723818,10,642,17976,64.2,1797.6,9.990596294403076,0.015585953657415,1.5486100343653116e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756812.3781693,10,600,16800,60.0,1680.0,9.993640184402466,0.0166838734297202,1.914476717750944e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756771.5428224,10,621,17388,62.1,1738.8,9.986084938049316,0.0161065886097569,1.5035015138699331e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756625.0763016,10,666,18648,66.6,1864.8,9.99865221977234,0.0150355672477779,1.2147499128249412e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756765.6377957,10,644,18032,64.4,1803.2,9.992095708847046,0.0155398067011618,1.6545500845601037e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756628.908296,10,707,19796,70.7,1979.6,9.994373321533203,0.0141563361494804,1.1035788206370656e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756791.4957392,10,628,17584,62.8,1758.4,9.999825954437256,0.0159486857327548,1.7570165834776537e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756761.7644775,10,145,202458,14.5,20245.8,0.0100002288818359,6.944603390163843e-05,6.507839447063033e-08,1.0,0.0,0.0,172.16.241.161,51.105.71.136,443,L4Protocol.TCP,1,UdpScan
1772756641.3014832,10,665,18620,66.5,1862.0,9.991295337677002,0.015047131532646,1.6865414508877948e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756686.124123,10,14,903,1.4,90.3,9.255364656448364,0.7119511274191048,0.4425174835592014,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756757.931535,10,657,18396,65.7,1839.6,9.988776445388794,0.0152267933618731,1.292262216689667e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756784.2869596,10,640,17920,64.0,1792.0,9.994863748550417,0.0156414143169803,1.2508447051142417e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756648.66742,10,634,17752,63.4,1775.2,9.994346857070925,0.0157888575941088,1.6332478841281803e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756657.1606717,10,632,17696,63.2,1769.6,9.988941669464111,0.0158303354508147,1.5324382472274454e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756768.6804526,10,639,17892,63.9,1789.2,9.999964237213137,0.0156739251366977,1.5118016230275645e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756635.100828,10,679,19012,67.9,1901.2,9.998597383499146,0.0147471937809721,1.6645460913962644e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756707.5466802,10,8,635,0.8,63.5,3.900100708007813,0.5571572440011161,0.5477909155541439,1.0,0.0,0.0,13.107.213.73,172.16.241.161,443,L4Protocol.TCP,-1,UdpScan
1772756656.6252358,10,631,17668,63.1,1766.8,9.99650740623474,0.0158674720733884,1.5669778401691403e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756624.1024916,10,603,16884,60.3,1688.4,9.087836742401125,0.0150960743229254,1.2249995899388089e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756636.129448,10,675,18900,67.5,1890.0,9.9888174533844,0.014820203936772,1.7803315689768684e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756616.6269534,10,101,2828,10.1,282.8,1.6122984886169434,0.0161229848861694,1.3023085892250993e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756786.606287,10,638,17864,63.8,1786.4,9.99393343925476,0.0156890634839164,1.1555566508004295e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756620.6367466,10,352,9856,35.2,985.6,5.622091770172119,0.0160173554705758,1.2148000788877264e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756758.302414,10,655,18340,65.5,1834.0,9.987333297729492,0.0152711518313906,1.3246282680063746e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756700.732523,10,49,2548,4.9,254.8,9.890711069107056,0.206056480606397,0.1478480719535771,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756741.2852285,10,101,2828,10.1,282.8,1.5718388557434082,0.015718388557434,3.2310457082287303e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756651.655352,10,624,17472,62.4,1747.2,9.997889518737791,0.0160479767555984,1.7736976790483023e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756742.361211,10,168,4704,16.8,470.4,2.6478216648101807,0.0158552195497615,2.316149670734684e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756648.8319564,10,633,17724,63.3,1772.4,9.99834966659546,0.015820173523094,1.628204007360099e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756638.4702542,10,17,884,1.7,88.4,3.822482109069824,0.238905131816864,0.0765491292168424,1.0,1.0,0.0,172.16.241.161,142.250.199.202,443,L4Protocol.TCP,1,UdpScan
1772756751.3041174,10,660,18480,66.0,1848.0,9.99887990951538,0.0151728071464573,9.92761326024052e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756632.235115,10,16,1046,1.6,104.6,9.588993072509766,0.6392662048339843,0.4025788929545407,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,UdpScan
1772756650.899386,10,622,17416,62.2,1741.6,9.986257791519163,0.0160809304211258,1.7789139565598657e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756637.8950324,10,669,18732,66.9,1873.2,9.98765778541565,0.0149515835111012,1.763104030133882e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756659.4192967,10,642,17976,64.2,1797.6,9.97860836982727,0.0155672517470004,1.5829720136092994e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756762.5449128,10,645,18060,64.5,1806.0,9.988267660140991,0.0155097323915232,1.6181503985505418e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756711.4188,10,12,624,1.2,62.4,7.244638442993164,0.6586034948175603,0.7889928665199601,1.0,1.0,0.0,172.16.241.161,8.8.4.4,443,L4Protocol.TCP,1,UdpScan
1772756649.630059,10,620,17360,62.0,1736.0,9.989633798599243,0.0161383421625189,1.8005794781106604e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756713.9278195,10,71,3692,7.1,369.2,9.177055835723875,0.1311007976531981,0.0805714724552461,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756739.7675269,10,5,140,0.5,14.0,0.0541374683380126,0.0135343670845031,5.065997044084725e-07,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756803.3954306,10,640,17920,64.0,1792.0,9.997739791870115,0.0156459151672458,1.1471038598448884e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756784.5049767,10,641,17948,64.1,1794.8,9.99522089958191,0.0156175326555967,1.2362481175478156e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756784.5485532,10,14,706,1.4,70.6,9.580349445343018,0.7369499573340783,1.272246033664391,1.0,0.8571428571428571,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,UdpScan
1772756777.2095685,10,607,16996,60.7,1699.6,9.991612911224363,0.0164878100845286,1.8343040035587737e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756635.4555418,10,5,260,0.5,26.0,0.807769775390625,0.2019424438476562,0.0108052642464902,1.0,1.0,0.0,172.16.241.161,142.250.199.202,443,L4Protocol.TCP,1,UdpScan
1772756621.2521217,10,399,11172,39.9,1117.2,6.237466812133789,0.0156720271661653,1.198276295032689e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756798.10862,10,637,17836,63.7,1783.6,9.988889694213867,0.0157058014059966,1.468891181144231e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756777.7298465,10,607,16996,60.7,1699.6,9.990678310394289,0.0164862678389344,1.8242969827374945e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756806.149114,10,632,17696,63.2,1769.6,9.995549201965332,0.0158408069761733,1.2989032688606923e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756642.0261648,10,663,18564,66.3,1856.4,9.991053819656372,0.0150922263136803,1.705405883259482e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756770.0629327,10,628,17584,62.8,1758.4,9.988364934921265,0.0159304065947707,1.624019434376072e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756812.7689936,10,600,16800,60.0,1680.0,9.987452268600464,0.0166735430193663,1.915540174674088e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756755.8843374,10,667,18676,66.7,1867.6,9.99939250946045,0.0150141028670577,1.108780119423922e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756704.7658148,10,79,4108,7.9,410.8,9.974276542663574,0.1278753402905586,0.0842246154978619,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756807.6398869,10,623,17444,62.3,1744.4,9.992698192596436,0.0160654311778077,1.3519103273295232e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756744.318361,10,292,8176,29.2,817.6,4.604971647262573,0.0158246448359538,1.624202109346176e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756697.045838,10,12,15336,1.2,1533.6,9.96938419342041,0.90630765394731,0.5952451724418533,1.0,0.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.UDP,1,UdpScan
1772756810.11317,10,606,16968,60.6,1696.8,9.993187665939333,0.016517665563536,1.6613979935464223e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756617.4299507,10,149,4172,14.9,417.2,2.4152958393096924,0.0163195664818222,1.1444446594795937e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756747.4811692,10,504,14112,50.4,1411.2,7.76777982711792,0.015442902240791,1.3392378178783263e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756670.2131836,10,16,832,1.6,83.2,7.338139533996582,0.4892093022664388,0.8701976352411316,1.0,1.0,0.0,172.16.241.161,8.8.4.4,443,L4Protocol.TCP,1,UdpScan
1772756739.936453,10,15,420,1.5,42.0,0.2230637073516845,0.0159331219536917,5.074301415956203e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756748.6290865,10,582,16296,58.2,1629.6,8.915696859359741,0.0153454334928739,1.2519107715792816e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756619.267184,10,261,7308,26.1,730.8,4.252529144287109,0.0163558813241811,1.1223537273176575e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756796.3866477,10,632,17696,63.2,1769.6,9.99761962890625,0.0158440881599148,1.6944289160409747e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756756.3374846,10,668,18704,66.8,1870.4,9.999667406082152,0.0149920051065699,1.095421537133088e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756802.8768892,10,637,17836,63.7,1783.6,9.99714994430542,0.015718789220606,1.2134764392605549e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756759.062314,10,651,18228,65.1,1822.8,9.986129522323608,0.0153632761881901,1.4884324627939344e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756744.408804,10,298,8344,29.8,834.4,4.695414543151856,0.0158094765762688,1.5951605085057604e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756812.7361653,10,601,16828,60.1,1682.8,9.998502254486084,0.0166641704241434,1.9190366933775547e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
